Date,Close,High,Low,Open,Volume
2025-05-15 14:30:00,7.206900119781494,7.206900119781494,7.206900119781494,7.206900119781494,0
2025-05-15 15:00:00,7.207099914550781,7.207099914550781,7.207099914550781,7.207099914550781,0
2025-05-15 15:30:00,7.206200122833252,7.206200122833252,7.206099987030029,7.206099987030029,0
2025-05-15 16:00:00,7.206200122833252,7.206200122833252,7.206200122833252,7.206200122833252,0
2025-05-15 16:30:00,7.206500053405762,7.206500053405762,7.206500053405762,7.206500053405762,0
2025-05-15 17:00:00,7.206200122833252,7.206200122833252,7.206200122833252,7.206200122833252,0
2025-05-15 18:30:00,7.206200122833252,7.206200122833252,7.206200122833252,7.206200122833252,0
2025-05-16 01:30:00,7.198299884796143,7.20359992980957,7.197999954223633,7.20359992980957,0
2025-05-16 02:00:00,7.201499938964844,7.202499866485596,7.198200225830078,7.198500156402588,0
2025-05-16 02:30:00,7.201499938964844,7.2027997970581055,7.201000213623047,7.201600074768066,0
2025-05-16 03:00:00,7.200399875640869,7.201399803161621,7.200399875640869,7.201399803161621,0
2025-05-16 03:30:00,7.199900150299072,7.200500011444092,7.19950008392334,7.200399875640869,0
2025-05-16 04:00:00,7.199999809265137,7.200399875640869,7.199900150299072,7.199999809265137,0
2025-05-16 04:30:00,7.200099945068359,7.200399875640869,7.199999809265137,7.200099945068359,0
2025-05-16 05:00:00,7.19950008392334,7.2006001472473145,7.199100017547607,7.200099945068359,0
2025-05-16 05:30:00,7.198500156402588,7.199699878692627,7.198200225830078,7.19950008392334,0
2025-05-16 06:00:00,7.199900150299072,7.200300216674805,7.198500156402588,7.198500156402588,0
2025-05-16 06:30:00,7.199900150299072,7.200900077819824,7.1996002197265625,7.199999809265137,0
2025-05-16 07:00:00,7.201499938964844,7.201499938964844,7.199699878692627,7.199900150299072,0
2025-05-16 07:30:00,7.201000213623047,7.201600074768066,7.201000213623047,7.201499938964844,0
2025-05-16 08:00:00,7.20389986038208,7.204699993133545,7.201000213623047,7.201000213623047,0
2025-05-16 08:30:00,7.203999996185303,7.204500198364258,7.202499866485596,7.2032999992370605,0
2025-05-16 09:00:00,7.204500198364258,7.204599857330322,7.203999996185303,7.204100131988525,0
2025-05-16 09:30:00,7.204599857330322,7.204999923706055,7.203999996185303,7.204500198364258,0
2025-05-16 10:00:00,7.204100131988525,7.205100059509277,7.203999996185303,7.205100059509277,0
2025-05-16 10:30:00,7.204100131988525,7.204599857330322,7.203999996185303,7.204599857330322,0
2025-05-16 11:00:00,7.204500198364258,7.204500198364258,7.204100131988525,7.204100131988525,0
2025-05-16 13:00:00,7.206600189208984,7.206600189208984,7.206500053405762,7.206500053405762,0
2025-05-16 13:30:00,7.206500053405762,7.206699848175049,7.206500053405762,7.206600189208984,0
2025-05-16 14:00:00,7.208399772644043,7.208399772644043,7.206500053405762,7.206500053405762,0
2025-05-16 14:30:00,7.208499908447266,7.208499908447266,7.208399772644043,7.208399772644043,0
2025-05-16 16:00:00,7.209000110626221,7.209000110626221,7.209000110626221,7.209000110626221,0
2025-05-16 17:00:00,7.208499908447266,7.208499908447266,7.208499908447266,7.208499908447266,0
2025-05-16 17:30:00,7.208499908447266,7.208499908447266,7.208499908447266,7.208499908447266,0
2025-05-16 18:00:00,7.208499908447266,7.208499908447266,7.208499908447266,7.208499908447266,0
2025-05-16 18:30:00,7.208499908447266,7.208499908447266,7.208499908447266,7.208499908447266,0
2025-05-19 01:30:00,7.212800025939941,7.214399814605713,7.207499980926514,7.207499980926514,0
2025-05-19 02:00:00,7.215700149536133,7.216300010681152,7.212699890136719,7.212900161743164,0
2025-05-19 02:30:00,7.215400218963623,7.21619987487793,7.214300155639648,7.215700149536133,0
2025-05-19 03:00:00,7.214600086212158,7.21560001373291,7.213600158691406,7.21560001373291,0
2025-05-19 03:30:00,7.215199947357178,7.21560001373291,7.214600086212158,7.214700222015381,0
2025-05-19 04:00:00,7.2154998779296875,7.215700149536133,7.214900016784668,7.214900016784668,0
2025-05-19 04:30:00,7.2154998779296875,7.216000080108643,7.215000152587891,7.215000152587891,0
2025-05-19 05:00:00,7.214799880981445,7.215700149536133,7.214799880981445,7.2154998779296875,0
2025-05-19 05:30:00,7.215199947357178,7.215700149536133,7.214700222015381,7.214799880981445,0
2025-05-19 06:00:00,7.214000225067139,7.215700149536133,7.212900161743164,7.215400218963623,0
2025-05-19 06:30:00,7.213900089263916,7.215199947357178,7.213600158691406,7.214000225067139,0
2025-05-19 07:00:00,7.211900234222412,7.213799953460693,7.211900234222412,7.2133002281188965,0
2025-05-19 07:30:00,7.212299823760986,7.212399959564209,7.211299896240234,7.211299896240234,0
2025-05-19 08:00:00,7.211999893188477,7.213500022888184,7.211100101470947,7.213399887084961,0
2025-05-19 08:30:00,7.210999965667725,7.212699890136719,7.210999965667725,7.21150016784668,0
2025-05-19 09:00:00,7.211599826812744,7.212100028991699,7.21150016784668,7.21150016784668,0
2025-05-19 09:30:00,7.21150016784668,7.211999893188477,7.210700035095215,7.21120023727417,0
2025-05-19 10:00:00,7.211999893188477,7.211999893188477,7.211999893188477,7.211999893188477,0
2025-05-19 12:30:00,7.210899829864502,7.210899829864502,7.210899829864502,7.210899829864502,0
2025-05-19 13:00:00,7.213900089263916,7.213900089263916,7.21150016784668,7.21150016784668,0
2025-05-19 13:30:00,7.213900089263916,7.213900089263916,7.213900089263916,7.213900089263916,0
2025-05-19 17:30:00,7.213900089263916,7.213900089263916,7.213900089263916,7.213900089263916,0
2025-05-19 18:00:00,7.213900089263916,7.213900089263916,7.213900089263916,7.213900089263916,0
2025-05-19 18:30:00,7.2144999504089355,7.2144999504089355,7.213900089263916,7.213900089263916,0
2025-05-19 21:30:00,7.213900089263916,7.213900089263916,7.213900089263916,7.213900089263916,0
2025-05-20 00:30:00,7.213900089263916,7.213900089263916,7.213900089263916,7.213900089263916,0
2025-05-20 01:00:00,7.213900089263916,7.213900089263916,7.213900089263916,7.213900089263916,0
2025-05-20 01:30:00,7.22160005569458,7.22160005569458,7.215000152587891,7.215000152587891,0
2025-05-20 02:00:00,7.22189998626709,7.224400043487549,7.22130012512207,7.221399784088135,0
2025-05-20 02:30:00,7.223999977111816,7.224299907684326,7.221799850463867,7.221799850463867,0
2025-05-20 03:00:00,7.220900058746338,7.224599838256836,7.220900058746338,7.223999977111816,0
2025-05-20 03:30:00,7.221199989318848,7.222099781036377,7.221099853515625,7.221099853515625,0
2025-05-20 04:00:00,7.2210001945495605,7.221700191497803,7.220900058746338,7.221199989318848,0
2025-05-20 04:30:00,7.22130012512207,7.22130012512207,7.220799922943115,7.220900058746338,0
2025-05-20 05:00:00,7.2195000648498535,7.2210001945495605,7.2195000648498535,7.220799922943115,0
2025-05-20 05:30:00,7.218500137329102,7.221099853515625,7.218500137329102,7.2195000648498535,0
2025-05-20 06:00:00,7.218299865722656,7.219200134277344,7.217199802398682,7.218400001525879,0
2025-05-20 06:30:00,7.221799850463867,7.222599983215332,7.218200206756592,7.218400001525879,0
2025-05-20 07:00:00,7.218699932098389,7.221499919891357,7.217800140380859,7.22130012512207,0
2025-05-20 07:30:00,7.217599868774414,7.219799995422363,7.217599868774414,7.218800067901611,0
2025-05-20 08:00:00,7.220300197601318,7.220600128173828,7.218200206756592,7.218200206756592,0
2025-05-20 08:30:00,7.219399929046631,7.220200061798096,7.218100070953369,7.220200061798096,0
2025-05-20 09:00:00,7.218900203704834,7.220200061798096,7.218699932098389,7.219399929046631,0
2025-05-20 09:30:00,7.219099998474121,7.219099998474121,7.219099998474121,7.219099998474121,0
2025-05-20 10:00:00,7.218999862670898,7.218999862670898,7.218999862670898,7.218999862670898,0
2025-05-20 12:30:00,7.218900203704834,7.218900203704834,7.218900203704834,7.218900203704834,0
2025-05-20 15:30:00,7.218900203704834,7.219399929046631,7.218900203704834,7.219399929046631,0
2025-05-20 16:00:00,7.218900203704834,7.218900203704834,7.218900203704834,7.218900203704834,0
2025-05-20 16:30:00,7.218900203704834,7.218900203704834,7.218900203704834,7.218900203704834,0
2025-05-20 17:00:00,7.218900203704834,7.218900203704834,7.218900203704834,7.218900203704834,0
2025-05-20 20:00:00,7.218900203704834,7.218900203704834,7.218900203704834,7.218900203704834,0
2025-05-20 21:30:00,7.218900203704834,7.218900203704834,7.218900203704834,7.218900203704834,0
2025-05-21 01:30:00,7.21150016784668,7.218200206756592,7.210299968719482,7.217899799346924,0
2025-05-21 02:00:00,7.21150016784668,7.212500095367432,7.2104997634887695,7.211599826812744,0
2025-05-21 02:30:00,7.208199977874756,7.2118000984191895,7.207499980926514,7.211699962615967,0
2025-05-21 03:00:00,7.208499908447266,7.209000110626221,7.207799911499023,7.208099842071533,0
2025-05-21 03:30:00,7.206900119781494,7.208600044250488,7.2058000564575195,7.208600044250488,0
2025-05-21 04:00:00,7.206999778747559,7.207499980926514,7.206299781799316,7.206900119781494,0
2025-05-21 04:30:00,7.2067999839782715,7.208000183105469,7.206299781799316,7.208000183105469,0
2025-05-21 05:00:00,7.206500053405762,7.207099914550781,7.206500053405762,7.206699848175049,0
2025-05-21 05:30:00,7.206299781799316,7.207699775695801,7.206200122833252,7.206399917602539,0
2025-05-21 06:00:00,7.204699993133545,7.207799911499023,7.204699993133545,7.206500053405762,0
2025-05-21 06:30:00,7.204999923706055,7.206099987030029,7.20359992980957,7.204999923706055,0
2025-05-21 07:00:00,7.204899787902832,7.206500053405762,7.204800128936768,7.204800128936768,0
2025-05-21 07:30:00,7.2052001953125,7.205699920654297,7.2042999267578125,7.205100059509277,0
2025-05-21 08:00:00,7.205599784851074,7.207600116729736,7.205599784851074,7.2058000564575195,0
2025-05-21 08:30:00,7.205599784851074,7.207300186157227,7.20550012588501,7.20550012588501,0
2025-05-21 09:00:00,7.20550012588501,7.2067999839782715,7.204500198364258,7.205900192260742,0
2025-05-21 09:30:00,7.204500198364258,7.2067999839782715,7.203999996185303,7.2067999839782715,0
2025-05-21 10:00:00,7.203999996185303,7.20550012588501,7.203999996185303,7.204699993133545,0
2025-05-21 10:30:00,7.202499866485596,7.2032999992370605,7.201000213623047,7.202000141143799,0
2025-05-21 11:00:00,7.203000068664551,7.203000068664551,7.203000068664551,7.203000068664551,0
2025-05-21 12:00:00,7.202300071716309,7.202499866485596,7.202300071716309,7.202499866485596,0
2025-05-21 12:30:00,7.202300071716309,7.202300071716309,7.202300071716309,7.202300071716309,0
2025-05-21 13:00:00,7.2017998695373535,7.2017998695373535,7.2017998695373535,7.2017998695373535,0
2025-05-21 13:30:00,7.2017998695373535,7.2017998695373535,7.2017998695373535,7.2017998695373535,0
2025-05-21 14:00:00,7.201600074768066,7.201600074768066,7.201600074768066,7.201600074768066,0
2025-05-21 14:30:00,7.201399803161621,7.202000141143799,7.201399803161621,7.202000141143799,0
2025-05-21 15:00:00,7.201399803161621,7.201399803161621,7.201399803161621,7.201399803161621,0
2025-05-21 15:30:00,7.201399803161621,7.201900005340576,7.201399803161621,7.201900005340576,0
2025-05-21 23:00:00,7.201399803161621,7.201399803161621,7.201399803161621,7.201399803161621,0
2025-05-22 01:00:00,7.201399803161621,7.201399803161621,7.201399803161621,7.201399803161621,0
2025-05-22 01:30:00,7.195799827575684,7.200500011444092,7.195499897003174,7.198599815368652,0
2025-05-22 02:00:00,7.199699878692627,7.200699806213379,7.196300029754639,7.196300029754639,0
2025-05-22 02:30:00,7.201099872589111,7.201099872589111,7.197999954223633,7.199999809265137,0
2025-05-22 03:00:00,7.201900005340576,7.203999996185303,7.201499938964844,7.202600002288818,0
2025-05-22 03:30:00,7.203499794006348,7.204599857330322,7.202300071716309,7.202300071716309,0
2025-05-22 04:00:00,7.20359992980957,7.20389986038208,7.203000068664551,7.203499794006348,0
2025-05-22 04:30:00,7.202700138092041,7.203100204467773,7.202499866485596,7.203100204467773,0
2025-05-22 05:00:00,7.2032999992370605,7.20359992980957,7.202700138092041,7.202700138092041,0
2025-05-22 05:30:00,7.20359992980957,7.203800201416016,7.202600002288818,7.2032999992370605,0
2025-05-22 06:00:00,7.2027997970581055,7.203999996185303,7.202199935913086,7.203700065612793,0
2025-05-22 06:30:00,7.2027997970581055,7.203199863433838,7.201900005340576,7.2027997970581055,0
2025-05-22 07:00:00,7.206999778747559,7.207300186157227,7.202600002288818,7.202700138092041,0
2025-05-22 07:30:00,7.2042999267578125,7.207799911499023,7.2042999267578125,7.206999778747559,0
2025-05-22 08:00:00,7.203000068664551,7.204999923706055,7.202099800109863,7.2042999267578125,0
2025-05-22 08:30:00,7.204599857330322,7.204899787902832,7.203100204467773,7.203100204467773,0
2025-05-22 09:00:00,7.206600189208984,7.207099914550781,7.204699993133545,7.204699993133545,0
2025-05-22 09:30:00,7.205399990081787,7.207099914550781,7.2052001953125,7.206600189208984,0
2025-05-22 10:00:00,7.205900192260742,7.207099914550781,7.2052001953125,7.205399990081787,0
2025-05-22 10:30:00,7.2052001953125,7.20550012588501,7.2052001953125,7.2052001953125,0
2025-05-22 11:00:00,7.20389986038208,7.204500198364258,7.20389986038208,7.204500198364258,0
2025-05-22 11:30:00,7.203800201416016,7.203800201416016,7.203800201416016,7.203800201416016,0
2025-05-22 12:00:00,7.203700065612793,7.203800201416016,7.203700065612793,7.203800201416016,0
2025-05-22 12:30:00,7.203800201416016,7.203800201416016,7.203700065612793,7.203700065612793,0
2025-05-22 13:00:00,7.203100204467773,7.203100204467773,7.203000068664551,7.203000068664551,0
2025-05-22 13:30:00,7.203800201416016,7.203800201416016,7.203199863433838,7.203199863433838,0
2025-05-22 14:00:00,7.203999996185303,7.203999996185303,7.203999996185303,7.203999996185303,0
2025-05-22 14:30:00,7.203999996185303,7.203999996185303,7.203999996185303,7.203999996185303,0
2025-05-22 15:30:00,7.203199863433838,7.203999996185303,7.203199863433838,7.203999996185303,0
2025-05-22 16:30:00,7.203199863433838,7.203199863433838,7.203199863433838,7.203199863433838,0
2025-05-22 17:00:00,7.203199863433838,7.203199863433838,7.203199863433838,7.203199863433838,0
2025-05-22 19:00:00,7.203700065612793,7.203700065612793,7.203700065612793,7.203700065612793,0
2025-05-22 21:00:00,7.203199863433838,7.203199863433838,7.203199863433838,7.203199863433838,0
2025-05-22 21:30:00,7.203199863433838,7.203199863433838,7.203199863433838,7.203199863433838,0
2025-05-22 22:00:00,7.203199863433838,7.203199863433838,7.203199863433838,7.203199863433838,0
2025-05-22 22:30:00,7.203199863433838,7.203199863433838,7.203199863433838,7.203199863433838,0
2025-05-22 23:00:00,7.203199863433838,7.203199863433838,7.203199863433838,7.203199863433838,0
2025-05-22 23:30:00,7.203199863433838,7.203199863433838,7.203199863433838,7.203199863433838,0
2025-05-23 01:30:00,7.201099872589111,7.201200008392334,7.198200225830078,7.200099945068359,0
2025-05-23 02:00:00,7.199999809265137,7.200900077819824,7.199100017547607,7.200900077819824,0
2025-05-23 02:30:00,7.201399803161621,7.203499794006348,7.200500011444092,7.200500011444092,0
2025-05-23 03:00:00,7.201499938964844,7.201700210571289,7.200799942016602,7.201200008392334,0
2025-05-23 03:30:00,7.201000213623047,7.201700210571289,7.201000213623047,7.201399803161621,0
2025-05-23 04:00:00,7.200699806213379,7.201499938964844,7.200699806213379,7.201000213623047,0
2025-05-23 04:30:00,7.199999809265137,7.201499938964844,7.19980001449585,7.201499938964844,0
2025-05-23 05:00:00,7.19950008392334,7.200500011444092,7.19950008392334,7.200500011444092,0
2025-05-23 05:30:00,7.1996002197265625,7.200799942016602,7.1996002197265625,7.199999809265137,0
2025-05-23 06:00:00,7.201200008392334,7.201600074768066,7.19980001449585,7.19980001449585,0
2025-05-23 06:30:00,7.198699951171875,7.2017998695373535,7.1981000900268555,7.201399803161621,0
2025-05-23 07:00:00,7.196000099182129,7.199100017547607,7.19379997253418,7.198699951171875,0
2025-05-23 07:30:00,7.187399864196777,7.196700096130371,7.187399864196777,7.196199893951416,0
2025-05-23 08:00:00,7.189700126647949,7.190000057220459,7.186200141906738,7.1875,0
2025-05-23 08:30:00,7.1880998611450195,7.190199851989746,7.187099933624268,7.189000129699707,0
2025-05-23 09:00:00,7.184500217437744,7.189899921417236,7.184500217437744,7.187600135803223,0
2025-05-23 09:30:00,7.180699825286865,7.184999942779541,7.179699897766113,7.184500217437744,0
2025-05-23 10:00:00,7.18149995803833,7.18149995803833,7.180200099945068,7.1809000968933105,0
2025-05-23 10:30:00,7.18310022354126,7.18310022354126,7.18149995803833,7.181700229644775,0
2025-05-23 11:00:00,7.184000015258789,7.184000015258789,7.183199882507324,7.183199882507324,0
2025-05-23 12:00:00,7.183499813079834,7.183499813079834,7.183499813079834,7.183499813079834,0
2025-05-23 12:30:00,7.18310022354126,7.18310022354126,7.18310022354126,7.18310022354126,0
2025-05-23 13:00:00,7.182600021362305,7.18310022354126,7.182600021362305,7.18310022354126,0
2025-05-23 13:30:00,7.182600021362305,7.182600021362305,7.182600021362305,7.182600021362305,0
2025-05-23 14:30:00,7.180099964141846,7.180099964141846,7.180099964141846,7.180099964141846,0
2025-05-23 15:00:00,7.179299831390381,7.180099964141846,7.179299831390381,7.180099964141846,0
2025-05-23 17:00:00,7.179299831390381,7.179299831390381,7.179299831390381,7.179299831390381,0
2025-05-23 19:00:00,7.179299831390381,7.179299831390381,7.179299831390381,7.179299831390381,0
2025-05-26 01:30:00,7.169000148773193,7.173699855804443,7.167399883270264,7.173699855804443,0
2025-05-26 02:00:00,7.170199871063232,7.171299934387207,7.166999816894531,7.1697001457214355,0
2025-05-26 02:30:00,7.172399997711182,7.172699928283691,7.16949987411499,7.170300006866455,0
2025-05-26 03:00:00,7.174200057983398,7.174200057983398,7.171599864959717,7.172500133514404,0
2025-05-26 03:30:00,7.173299789428711,7.174699783325195,7.1732001304626465,7.174200057983398,0
2025-05-26 04:00:00,7.173500061035156,7.173799991607666,7.172800064086914,7.173299789428711,0
2025-05-26 04:30:00,7.172800064086914,7.173299789428711,7.172800064086914,7.172999858856201,0
2025-05-26 05:00:00,7.173099994659424,7.173099994659424,7.172599792480469,7.172599792480469,0
2025-05-26 05:30:00,7.171999931335449,7.173500061035156,7.171299934387207,7.173099994659424,0
2025-05-26 06:00:00,7.173399925231934,7.1743998527526855,7.171899795532227,7.172299861907959,0
2025-05-26 06:30:00,7.173999786376953,7.174200057983398,7.171599864959717,7.1732001304626465,0
2025-05-26 07:00:00,7.179100036621094,7.179999828338623,7.173600196838379,7.173600196838379,0
2025-05-26 07:30:00,7.183300018310547,7.183300018310547,7.1793999671936035,7.1793999671936035,0
2025-05-26 08:00:00,7.183800220489502,7.184199810028076,7.182600021362305,7.1834001541137695,0
2025-05-26 08:30:00,7.1875,7.1875,7.183199882507324,7.183800220489502,0
2025-05-26 09:00:00,7.185699939727783,7.189199924468994,7.185699939727783,7.18720006942749,0
2025-05-26 09:30:00,7.186100006103516,7.186600208282471,7.185200214385986,7.185500144958496,0
2025-05-26 10:00:00,7.186600208282471,7.186600208282471,7.186600208282471,7.186600208282471,0
2025-05-26 13:30:00,7.185999870300293,7.185999870300293,7.185800075531006,7.185800075531006,0
2025-05-26 14:00:00,7.185999870300293,7.186200141906738,7.1859002113342285,7.185999870300293,0
2025-05-26 19:30:00,7.185999870300293,7.185999870300293,7.185999870300293,7.185999870300293,0
2025-05-26 22:00:00,7.185999870300293,7.185999870300293,7.185999870300293,7.185999870300293,0
2025-05-27 03:30:00,7.188399791717529,7.188399791717529,7.188399791717529,7.188399791717529,0
2025-05-27 04:00:00,7.190199851989746,7.190199851989746,7.190199851989746,7.190199851989746,0
2025-05-27 04:30:00,7.191100120544434,7.191100120544434,7.189000129699707,7.189000129699707,0
2025-05-27 05:00:00,7.191800117492676,7.191800117492676,7.191800117492676,7.191800117492676,0
2025-05-27 06:00:00,7.1890997886657715,7.189499855041504,7.1890997886657715,7.189499855041504,0
2025-05-27 06:30:00,7.191500186920166,7.191500186920166,7.191500186920166,7.191500186920166,0
2025-05-27 07:00:00,7.190199851989746,7.190199851989746,7.190199851989746,7.190199851989746,0
2025-05-27 08:00:00,7.193600177764893,7.193600177764893,7.193600177764893,7.193600177764893,0
2025-05-27 08:30:00,7.194499969482422,7.194499969482422,7.194499969482422,7.194499969482422,0
2025-05-27 09:00:00,7.193699836730957,7.193699836730957,7.193699836730957,7.193699836730957,0
2025-05-27 09:30:00,7.192299842834473,7.192299842834473,7.192299842834473,7.192299842834473,0
2025-05-27 10:00:00,7.1946001052856445,7.1946001052856445,7.1946001052856445,7.1946001052856445,0
2025-05-27 13:30:00,7.1930999755859375,7.1930999755859375,7.192999839782715,7.192999839782715,0
2025-05-27 14:00:00,7.193600177764893,7.193600177764893,7.193600177764893,7.193600177764893,0
2025-05-27 23:00:00,7.194499969482422,7.194499969482422,7.194499969482422,7.194499969482422,0
2025-05-28 00:00:00,7.194499969482422,7.194499969482422,7.194499969482422,7.194499969482422,0
2025-05-28 01:00:00,7.194499969482422,7.194499969482422,7.194499969482422,7.194499969482422,0
2025-05-28 01:30:00,7.201099872589111,7.201099872589111,7.19350004196167,7.19350004196167,0
2025-05-28 02:00:00,7.197500228881836,7.202199935913086,7.197500228881836,7.200799942016602,0
2025-05-28 02:30:00,7.19980001449585,7.200099945068359,7.197500228881836,7.197500228881836,0
2025-05-28 03:00:00,7.198500156402588,7.199399948120117,7.196700096130371,7.199399948120117,0
2025-05-28 03:30:00,7.197199821472168,7.198400020599365,7.196800231933594,7.198299884796143,0
2025-05-28 04:00:00,7.1975998878479,7.1981000900268555,7.197199821472168,7.197199821472168,0
2025-05-28 04:30:00,7.197299957275391,7.197800159454346,7.1971001625061035,7.197800159454346,0
2025-05-28 05:00:00,7.197299957275391,7.197800159454346,7.197299957275391,7.197299957275391,0
2025-05-28 05:30:00,7.196300029754639,7.19789981842041,7.196100234985352,7.196800231933594,0
2025-05-28 06:00:00,7.196000099182129,7.19789981842041,7.196000099182129,7.196100234985352,0
2025-05-28 06:30:00,7.194399833679199,7.19789981842041,7.194399833679199,7.1956000328063965,0
2025-05-28 07:00:00,7.191999912261963,7.195199966430664,7.190800189971924,7.194900035858154,0
2025-05-28 07:30:00,7.190999984741211,7.191999912261963,7.1890997886657715,7.19189977645874,0
2025-05-28 08:00:00,7.189700126647949,7.191299915313721,7.189199924468994,7.190800189971924,0
2025-05-28 08:30:00,7.188300132751465,7.190800189971924,7.187900066375732,7.190299987792969,0
2025-05-28 09:00:00,7.188600063323975,7.190000057220459,7.187900066375732,7.1880998611450195,0
2025-05-28 09:30:00,7.188700199127197,7.188700199127197,7.188700199127197,7.188700199127197,0
2025-05-28 10:00:00,7.189899921417236,7.189899921417236,7.189599990844727,7.189599990844727,0
2025-05-28 10:30:00,7.1915998458862305,7.1915998458862305,7.190000057220459,7.190000057220459,0
2025-05-28 11:00:00,7.191699981689453,7.191699981689453,7.1915998458862305,7.1915998458862305,0
2025-05-28 12:00:00,7.193699836730957,7.193699836730957,7.193600177764893,7.193600177764893,0
2025-05-28 12:30:00,7.193999767303467,7.193999767303467,7.193699836730957,7.193699836730957,0
2025-05-28 13:00:00,7.194499969482422,7.194499969482422,7.193999767303467,7.193999767303467,0
2025-05-28 13:30:00,7.194499969482422,7.194499969482422,7.194499969482422,7.194499969482422,0
2025-05-28 14:30:00,7.193600177764893,7.1940999031066895,7.193600177764893,7.1940999031066895,0
2025-05-28 15:00:00,7.192699909210205,7.193699836730957,7.192699909210205,7.193600177764893,0
2025-05-28 15:30:00,7.193600177764893,7.194200038909912,7.19350004196167,7.19350004196167,0
2025-05-28 16:00:00,7.193600177764893,7.193600177764893,7.193600177764893,7.193600177764893,0
2025-05-28 16:30:00,7.193600177764893,7.193600177764893,7.193600177764893,7.193600177764893,0
2025-05-28 17:00:00,7.193600177764893,7.193600177764893,7.193600177764893,7.193600177764893,0
2025-05-28 17:30:00,7.193600177764893,7.193600177764893,7.193600177764893,7.193600177764893,0
2025-05-28 19:30:00,7.193600177764893,7.193600177764893,7.193600177764893,7.193600177764893,0
2025-05-28 20:00:00,7.193600177764893,7.193600177764893,7.193600177764893,7.193600177764893,0
2025-05-28 20:30:00,7.193600177764893,7.193600177764893,7.193600177764893,7.193600177764893,0
2025-05-28 21:30:00,7.193600177764893,7.193600177764893,7.193600177764893,7.193600177764893,0
2025-05-28 23:00:00,7.193600177764893,7.193600177764893,7.193600177764893,7.193600177764893,0
2025-05-29 00:30:00,7.193600177764893,7.193600177764893,7.193600177764893,7.193600177764893,0
2025-05-29 01:30:00,7.201300144195557,7.209700107574463,7.201300144195557,7.208499908447266,0
2025-05-29 02:00:00,7.198800086975098,7.204100131988525,7.198500156402588,7.202400207519531,0
2025-05-29 02:30:00,7.198800086975098,7.200300216674805,7.1971001625061035,7.198500156402588,0
2025-05-29 03:00:00,7.197500228881836,7.19920015335083,7.197299957275391,7.199100017547607,0
2025-05-29 03:30:00,7.198699951171875,7.198699951171875,7.1975998878479,7.1975998878479,0
2025-05-29 04:00:00,7.198400020599365,7.19920015335083,7.198400020599365,7.198699951171875,0
2025-05-29 04:30:00,7.198500156402588,7.19890022277832,7.198299884796143,7.198400020599365,0
2025-05-29 05:00:00,7.198299884796143,7.198599815368652,7.197400093078613,7.197999954223633,0
2025-05-29 05:30:00,7.1996002197265625,7.2017998695373535,7.198299884796143,7.198299884796143,0
2025-05-29 06:00:00,7.195000171661377,7.197999954223633,7.194699764251709,7.197299957275391,0
